id,timestamp,sur_velo,velo,vitesse,position,destination_finale
56,2018-01-12 19:42:00,False,False,0.15460240761558336,(lon:46.00 lat:43.62),(lon:7.26 lat:39.73)
56,2018-01-12 19:43:00,False,False,0.15460240761558336,(lon:46.00 lat:43.77),(lon:7.26 lat:39.73)
56,2018-01-12 19:44:00,False,False,0.15460240761558336,(lon:46.00 lat:43.93),(lon:7.26 lat:39.73)
56,2018-01-12 19:45:00,False,False,0.15460240761558336,(lon:46.00 lat:44.00),(lon:7.26 lat:39.73)
56,2018-01-12 19:46:00,False,False,0.15460240761558336,(lon:46.00 lat:44.00),(lon:7.26 lat:39.73)
56,2018-01-12 19:47:00,False,False,0.15460240761558336,(lon:46.00 lat:44.15),(lon:7.26 lat:39.73)
56,2018-01-12 19:48:00,False,False,0.15460240761558336,(lon:46.00 lat:44.31),(lon:7.26 lat:39.73)
56,2018-01-12 19:49:00,False,False,0.15460240761558336,(lon:46.00 lat:44.46),(lon:7.26 lat:39.73)
56,2018-01-12 19:50:00,False,False,0.15460240761558336,(lon:46.00 lat:44.62),(lon:7.26 lat:39.73)
56,2018-01-12 19:51:00,False,False,0.15460240761558336,(lon:46.00 lat:44.77),(lon:7.26 lat:39.73)
56,2018-01-12 19:52:00,False,False,0.15460240761558336,(lon:46.00 lat:44.93),(lon:7.26 lat:39.73)
56,2018-01-12 19:53:00,False,False,0.15460240761558336,(lon:46.00 lat:45.00),(lon:7.26 lat:39.73)
56,2018-01-12 19:54:00,False,False,0.15460240761558336,(lon:46.00 lat:45.00),(lon:7.26 lat:39.73)
56,2018-01-12 19:55:00,False,False,0.15460240761558336,(lon:46.00 lat:45.15),(lon:7.26 lat:39.73)
56,2018-01-12 19:56:00,False,False,0.15460240761558336,(lon:46.00 lat:45.31),(lon:7.26 lat:39.73)
56,2018-01-12 19:57:00,False,False,0.15460240761558336,(lon:46.00 lat:45.46),(lon:7.26 lat:39.73)
56,2018-01-12 19:58:00,False,False,0.15460240761558336,(lon:46.00 lat:45.62),(lon:7.26 lat:39.73)
56,2018-01-12 19:59:00,False,False,0.15460240761558336,(lon:46.00 lat:45.77),(lon:7.26 lat:39.73)
56,2018-01-12 20:00:00,False,False,0.15460240761558336,(lon:46.00 lat:45.93),(lon:7.26 lat:39.73)
56,2018-01-12 20:01:00,False,False,0.15460240761558336,(lon:46.00 lat:46.00),(lon:7.26 lat:39.73)
56,2018-01-12 20:02:00,False,False,0.15460240761558336,(lon:46.00 lat:46.00),(lon:7.26 lat:39.73)
56,2018-01-12 20:03:00,False,False,0.15460240761558336,(lon:46.00 lat:46.15),(lon:7.26 lat:39.73)
56,2018-01-12 20:04:00,False,False,0.15460240761558336,(lon:46.00 lat:46.31),(lon:7.26 lat:39.73)
56,2018-01-12 20:05:00,False,False,0.15460240761558336,(lon:46.00 lat:46.46),(lon:7.26 lat:39.73)
56,2018-01-12 20:06:00,False,False,0.15460240761558336,(lon:46.00 lat:46.62),(lon:7.26 lat:39.73)
56,2018-01-12 20:07:00,False,False,0.15460240761558336,(lon:46.00 lat:46.77),(lon:7.26 lat:39.73)
56,2018-01-12 20:08:00,False,False,0.15460240761558336,(lon:46.00 lat:46.93),(lon:7.26 lat:39.73)
56,2018-01-12 20:09:00,False,False,0.15460240761558336,(lon:46.00 lat:47.00),(lon:7.26 lat:39.73)
56,2018-01-12 20:10:00,False,False,0.15460240761558336,(lon:46.00 lat:47.00),(lon:7.26 lat:39.73)
56,2018-01-12 20:11:00,False,False,0.15460240761558336,(lon:46.00 lat:47.15),(lon:7.26 lat:39.73)
56,2018-01-12 20:12:00,False,False,0.15460240761558336,(lon:46.00 lat:47.31),(lon:7.26 lat:39.73)
56,2018-01-12 20:13:00,False,False,0.15460240761558336,(lon:46.00 lat:47.46),(lon:7.26 lat:39.73)
56,2018-01-12 20:14:00,False,False,0.15460240761558336,(lon:46.00 lat:47.62),(lon:7.26 lat:39.73)
56,2018-01-12 20:15:00,False,False,0.15460240761558336,(lon:46.00 lat:47.77),(lon:7.26 lat:39.73)
56,2018-01-12 20:16:00,False,False,0.15460240761558336,(lon:46.00 lat:47.93),(lon:7.26 lat:39.73)
56,2018-01-12 20:17:00,False,False,0.15460240761558336,(lon:46.00 lat:48.00),(lon:7.26 lat:39.73)
56,2018-01-12 20:18:00,False,False,0.15460240761558336,(lon:46.00 lat:48.00),(lon:7.26 lat:39.73)
56,2018-01-12 20:19:00,False,False,0.15460240761558336,(lon:46.00 lat:48.15),(lon:7.26 lat:39.73)
56,2018-01-12 20:20:00,False,False,0.15460240761558336,(lon:46.00 lat:48.31),(lon:7.26 lat:39.73)
56,2018-01-12 20:21:00,False,False,0.15460240761558336,(lon:46.00 lat:48.46),(lon:7.26 lat:39.73)
56,2018-01-12 20:22:00,False,False,0.15460240761558336,(lon:46.00 lat:48.62),(lon:7.26 lat:39.73)
56,2018-01-12 20:23:00,False,False,0.15460240761558336,(lon:46.00 lat:48.77),(lon:7.26 lat:39.73)
56,2018-01-12 20:24:00,False,False,0.15460240761558336,(lon:46.00 lat:48.93),(lon:7.26 lat:39.73)
56,2018-01-12 20:25:00,False,False,0.15460240761558336,(lon:46.00 lat:49.00),(lon:7.26 lat:39.73)
56,2018-01-12 20:26:00,False,False,0.15460240761558336,(lon:46.00 lat:49.00),(lon:7.26 lat:39.73)
56,2018-01-12 20:27:00,False,False,0.15460240761558336,(lon:46.00 lat:48.85),(lon:7.26 lat:39.73)
56,2018-01-12 20:28:00,False,False,0.15460240761558336,(lon:46.01 lat:48.69),(lon:7.26 lat:39.73)
56,2018-01-12 20:29:00,False,False,0.15460240761558336,(lon:46.01 lat:48.54),(lon:7.26 lat:39.73)
56,2018-01-12 20:30:00,False,False,0.15460240761558336,(lon:46.01 lat:48.38),(lon:7.26 lat:39.73)
56,2018-01-12 20:31:00,False,False,0.15460240761558336,(lon:46.02 lat:48.23),(lon:7.26 lat:39.73)
56,2018-01-12 20:32:00,False,False,0.15460240761558336,(lon:46.02 lat:48.07),(lon:7.26 lat:39.73)
56,2018-01-12 20:33:00,False,False,0.15460240761558336,(lon:46.02 lat:47.92),(lon:7.26 lat:39.73)
56,2018-01-12 20:34:00,False,False,0.15460240761558336,(lon:46.03 lat:47.76),(lon:7.26 lat:39.73)
56,2018-01-12 20:35:00,False,False,0.15460240761558336,(lon:46.03 lat:47.61),(lon:7.26 lat:39.73)
56,2018-01-12 20:36:00,False,False,0.15460240761558336,(lon:46.03 lat:47.45),(lon:7.26 lat:39.73)
56,2018-01-12 20:37:00,False,False,0.15460240761558336,(lon:46.03 lat:47.30),(lon:7.26 lat:39.73)
56,2018-01-12 20:38:00,False,False,0.15460240761558336,(lon:46.04 lat:47.15),(lon:7.26 lat:39.73)
56,2018-01-12 20:39:00,False,False,0.15460240761558336,(lon:46.04 lat:46.99),(lon:7.26 lat:39.73)
56,2018-01-12 20:40:00,False,False,0.15460240761558336,(lon:46.04 lat:46.84),(lon:7.26 lat:39.73)
56,2018-01-12 20:41:00,False,False,0.15460240761558336,(lon:46.05 lat:46.68),(lon:7.26 lat:39.73)
56,2018-01-12 20:42:00,False,False,0.15460240761558336,(lon:46.05 lat:46.53),(lon:7.26 lat:39.73)
56,2018-01-12 20:43:00,False,False,0.15460240761558336,(lon:46.05 lat:46.37),(lon:7.26 lat:39.73)
56,2018-01-12 20:44:00,False,False,0.15460240761558336,(lon:46.06 lat:46.22),(lon:7.26 lat:39.73)
56,2018-01-12 20:45:00,False,False,0.15460240761558336,(lon:46.06 lat:46.06),(lon:7.26 lat:39.73)
56,2018-01-12 20:46:00,False,False,0.15460240761558336,(lon:46.06 lat:45.91),(lon:7.26 lat:39.73)
56,2018-01-12 20:47:00,False,False,0.15460240761558336,(lon:46.07 lat:45.75),(lon:7.26 lat:39.73)
56,2018-01-12 20:48:00,False,False,0.15460240761558336,(lon:46.07 lat:45.60),(lon:7.26 lat:39.73)
56,2018-01-12 20:49:00,False,False,0.15460240761558336,(lon:46.07 lat:45.44),(lon:7.26 lat:39.73)
56,2018-01-12 20:50:00,False,False,0.15460240761558336,(lon:46.08 lat:45.29),(lon:7.26 lat:39.73)
56,2018-01-12 20:51:00,False,False,0.15460240761558336,(lon:46.08 lat:45.14),(lon:7.26 lat:39.73)
56,2018-01-12 20:52:00,False,False,0.15460240761558336,(lon:46.08 lat:44.98),(lon:7.26 lat:39.73)
56,2018-01-12 20:53:00,False,False,0.15460240761558336,(lon:46.09 lat:44.83),(lon:7.26 lat:39.73)
56,2018-01-12 20:54:00,False,False,0.15460240761558336,(lon:46.09 lat:44.67),(lon:7.26 lat:39.73)
56,2018-01-12 20:55:00,False,False,0.15460240761558336,(lon:46.09 lat:44.52),(lon:7.26 lat:39.73)
56,2018-01-12 20:56:00,False,False,0.15460240761558336,(lon:46.09 lat:44.36),(lon:7.26 lat:39.73)
56,2018-01-12 20:57:00,False,False,0.15460240761558336,(lon:46.10 lat:44.21),(lon:7.26 lat:39.73)
56,2018-01-12 20:58:00,False,False,0.15460240761558336,(lon:46.10 lat:44.05),(lon:7.26 lat:39.73)
56,2018-01-12 20:59:00,False,False,0.15460240761558336,(lon:46.10 lat:43.90),(lon:7.26 lat:39.73)
56,2018-01-12 21:00:00,False,False,0.15460240761558336,(lon:46.11 lat:43.74),(lon:7.26 lat:39.73)
56,2018-01-12 21:01:00,False,False,0.15460240761558336,(lon:46.11 lat:43.59),(lon:7.26 lat:39.73)
56,2018-01-12 21:02:00,False,False,0.15460240761558336,(lon:46.11 lat:43.44),(lon:7.26 lat:39.73)
56,2018-01-12 21:03:00,False,False,0.15460240761558336,(lon:46.12 lat:43.28),(lon:7.26 lat:39.73)
56,2018-01-12 21:04:00,False,False,0.15460240761558336,(lon:46.12 lat:43.13),(lon:7.26 lat:39.73)
56,2018-01-12 21:05:00,False,False,0.15460240761558336,(lon:46.12 lat:42.97),(lon:7.26 lat:39.73)
56,2018-01-12 21:06:00,False,False,0.15460240761558336,(lon:46.13 lat:42.82),(lon:7.26 lat:39.73)
56,2018-01-12 21:07:00,False,False,0.15460240761558336,(lon:46.13 lat:42.66),(lon:7.26 lat:39.73)
56,2018-01-12 21:08:00,False,False,0.15460240761558336,(lon:46.13 lat:42.51),(lon:7.26 lat:39.73)
56,2018-01-12 21:09:00,False,False,0.15460240761558336,(lon:46.14 lat:42.35),(lon:7.26 lat:39.73)
56,2018-01-12 21:10:00,False,False,0.15460240761558336,(lon:46.14 lat:42.20),(lon:7.26 lat:39.73)
56,2018-01-12 21:11:00,False,False,0.15460240761558336,(lon:46.14 lat:42.04),(lon:7.26 lat:39.73)
56,2018-01-12 21:12:00,False,False,0.15460240761558336,(lon:46.15 lat:41.89),(lon:7.26 lat:39.73)
56,2018-01-12 21:13:00,False,False,0.15460240761558336,(lon:46.15 lat:41.74),(lon:7.26 lat:39.73)
56,2018-01-12 21:14:00,False,False,0.15460240761558336,(lon:46.15 lat:41.58),(lon:7.26 lat:39.73)
56,2018-01-12 21:15:00,False,False,0.15460240761558336,(lon:46.15 lat:41.43),(lon:7.26 lat:39.73)
56,2018-01-12 21:16:00,False,False,0.15460240761558336,(lon:46.16 lat:41.27),(lon:7.26 lat:39.73)
56,2018-01-12 21:17:00,False,False,0.15460240761558336,(lon:46.16 lat:41.12),(lon:7.26 lat:39.73)
56,2018-01-12 21:18:00,False,False,0.15460240761558336,(lon:46.16 lat:40.96),(lon:7.26 lat:39.73)
56,2018-01-12 21:19:00,False,False,0.15460240761558336,(lon:46.17 lat:40.81),(lon:7.26 lat:39.73)
56,2018-01-12 21:20:00,False,False,0.15460240761558336,(lon:46.17 lat:40.65),(lon:7.26 lat:39.73)
56,2018-01-12 21:21:00,False,False,0.15460240761558336,(lon:46.17 lat:40.50),(lon:7.26 lat:39.73)
56,2018-01-12 21:22:00,False,False,0.15460240761558336,(lon:46.18 lat:40.34),(lon:7.26 lat:39.73)
56,2018-01-12 21:23:00,False,False,0.15460240761558336,(lon:46.18 lat:40.19),(lon:7.26 lat:39.73)
56,2018-01-12 21:24:00,False,False,0.15460240761558336,(lon:46.18 lat:40.03),(lon:7.26 lat:39.73)
56,2018-01-12 21:25:00,False,False,0.15460240761558336,(lon:46.19 lat:39.88),(lon:7.26 lat:39.73)
56,2018-01-12 21:26:00,False,False,0.15460240761558336,(lon:46.19 lat:39.73),(lon:7.26 lat:39.73)
56,2018-01-12 21:27:00,False,False,0.15460240761558336,(lon:46.19 lat:39.57),(lon:7.26 lat:39.73)
56,2018-01-12 21:28:00,False,False,0.15460240761558336,(lon:46.20 lat:39.42),(lon:7.26 lat:39.73)
56,2018-01-12 21:29:00,False,False,0.15460240761558336,(lon:46.20 lat:39.26),(lon:7.26 lat:39.73)
56,2018-01-12 21:30:00,False,False,0.15460240761558336,(lon:46.20 lat:39.11),(lon:7.26 lat:39.73)
56,2018-01-12 21:31:00,False,False,0.15460240761558336,(lon:46.21 lat:38.95),(lon:7.26 lat:39.73)
56,2018-01-12 21:32:00,False,False,0.15460240761558336,(lon:46.21 lat:38.80),(lon:7.26 lat:39.73)
56,2018-01-12 21:33:00,False,False,0.15460240761558336,(lon:46.21 lat:38.64),(lon:7.26 lat:39.73)
56,2018-01-12 21:34:00,False,False,0.15460240761558336,(lon:46.21 lat:38.49),(lon:7.26 lat:39.73)
56,2018-01-12 21:35:00,False,False,0.15460240761558336,(lon:46.22 lat:38.33),(lon:7.26 lat:39.73)
56,2018-01-12 21:36:00,False,False,0.15460240761558336,(lon:46.22 lat:38.18),(lon:7.26 lat:39.73)
56,2018-01-12 21:37:00,False,False,0.15460240761558336,(lon:46.22 lat:38.03),(lon:7.26 lat:39.73)
56,2018-01-12 21:38:00,False,False,0.15460240761558336,(lon:46.23 lat:37.87),(lon:7.26 lat:39.73)
56,2018-01-12 21:39:00,False,False,0.15460240761558336,(lon:46.23 lat:37.72),(lon:7.26 lat:39.73)
56,2018-01-12 21:40:00,False,False,0.15460240761558336,(lon:46.23 lat:37.56),(lon:7.26 lat:39.73)
56,2018-01-12 21:41:00,False,False,0.15460240761558336,(lon:46.24 lat:37.41),(lon:7.26 lat:39.73)
56,2018-01-12 21:42:00,False,False,0.15460240761558336,(lon:46.24 lat:37.25),(lon:7.26 lat:39.73)
56,2018-01-12 21:43:00,False,False,0.15460240761558336,(lon:46.24 lat:37.10),(lon:7.26 lat:39.73)
56,2018-01-12 21:44:00,False,False,0.15460240761558336,(lon:46.25 lat:36.94),(lon:7.26 lat:39.73)
56,2018-01-12 21:45:00,False,False,0.15460240761558336,(lon:46.25 lat:36.79),(lon:7.26 lat:39.73)
56,2018-01-12 21:46:00,False,False,0.15460240761558336,(lon:46.25 lat:36.63),(lon:7.26 lat:39.73)
56,2018-01-12 21:47:00,False,False,0.15460240761558336,(lon:46.26 lat:36.48),(lon:7.26 lat:39.73)
56,2018-01-12 21:48:00,False,False,0.15460240761558336,(lon:46.26 lat:36.33),(lon:7.26 lat:39.73)
56,2018-01-12 21:49:00,False,False,0.15460240761558336,(lon:46.26 lat:36.17),(lon:7.26 lat:39.73)
56,2018-01-12 21:50:00,False,False,0.15460240761558336,(lon:46.26 lat:36.02),(lon:7.26 lat:39.73)
56,2018-01-12 21:51:00,False,False,0.15460240761558336,(lon:46.27 lat:35.86),(lon:7.26 lat:39.73)
56,2018-01-12 21:52:00,False,False,0.15460240761558336,(lon:46.27 lat:35.71),(lon:7.26 lat:39.73)
56,2018-01-12 21:53:00,False,False,0.15460240761558336,(lon:46.27 lat:35.55),(lon:7.26 lat:39.73)
56,2018-01-12 21:54:00,False,False,0.15460240761558336,(lon:46.28 lat:35.40),(lon:7.26 lat:39.73)
56,2018-01-12 21:55:00,False,False,0.15460240761558336,(lon:46.28 lat:35.24),(lon:7.26 lat:39.73)
56,2018-01-12 21:56:00,False,False,0.15460240761558336,(lon:46.28 lat:35.09),(lon:7.26 lat:39.73)
56,2018-01-12 21:57:00,False,False,0.15460240761558336,(lon:46.29 lat:34.93),(lon:7.26 lat:39.73)
56,2018-01-12 21:58:00,False,False,0.15460240761558336,(lon:46.29 lat:34.78),(lon:7.26 lat:39.73)
56,2018-01-12 21:59:00,False,False,0.15460240761558336,(lon:46.29 lat:34.62),(lon:7.26 lat:39.73)
56,2018-01-12 22:00:00,False,False,0.15460240761558336,(lon:46.30 lat:34.47),(lon:7.26 lat:39.73)
56,2018-01-12 22:01:00,False,False,0.15460240761558336,(lon:46.30 lat:34.32),(lon:7.26 lat:39.73)
56,2018-01-12 22:02:00,False,False,0.15460240761558336,(lon:46.30 lat:34.16),(lon:7.26 lat:39.73)
56,2018-01-12 22:03:00,False,False,0.15460240761558336,(lon:46.31 lat:34.01),(lon:7.26 lat:39.73)
56,2018-01-12 22:04:00,False,False,0.15460240761558336,(lon:46.31 lat:33.85),(lon:7.26 lat:39.73)
56,2018-01-12 22:05:00,False,False,0.15460240761558336,(lon:46.31 lat:33.70),(lon:7.26 lat:39.73)
56,2018-01-12 22:06:00,False,False,0.15460240761558336,(lon:46.32 lat:33.54),(lon:7.26 lat:39.73)
56,2018-01-12 22:07:00,False,False,0.15460240761558336,(lon:46.32 lat:33.39),(lon:7.26 lat:39.73)
56,2018-01-12 22:08:00,False,False,0.15460240761558336,(lon:46.32 lat:33.23),(lon:7.26 lat:39.73)
56,2018-01-12 22:09:00,False,False,0.15460240761558336,(lon:46.32 lat:33.08),(lon:7.26 lat:39.73)
56,2018-01-12 22:10:00,False,False,0.15460240761558336,(lon:46.33 lat:32.92),(lon:7.26 lat:39.73)
56,2018-01-12 22:11:00,False,False,0.15460240761558336,(lon:46.33 lat:32.77),(lon:7.26 lat:39.73)
56,2018-01-12 22:12:00,False,False,0.15460240761558336,(lon:46.33 lat:32.62),(lon:7.26 lat:39.73)
56,2018-01-12 22:13:00,False,False,0.15460240761558336,(lon:46.34 lat:32.46),(lon:7.26 lat:39.73)
56,2018-01-12 22:14:00,False,False,0.15460240761558336,(lon:46.34 lat:32.31),(lon:7.26 lat:39.73)
56,2018-01-12 22:15:00,False,False,0.15460240761558336,(lon:46.34 lat:32.15),(lon:7.26 lat:39.73)
56,2018-01-12 22:16:00,False,False,0.15460240761558336,(lon:46.35 lat:32.00),(lon:7.26 lat:39.73)
56,2018-01-12 22:17:00,False,False,0.15460240761558336,(lon:46.35 lat:31.84),(lon:7.26 lat:39.73)
56,2018-01-12 22:18:00,False,False,0.15460240761558336,(lon:46.35 lat:31.69),(lon:7.26 lat:39.73)
56,2018-01-12 22:19:00,False,False,0.15460240761558336,(lon:46.36 lat:31.53),(lon:7.26 lat:39.73)
56,2018-01-12 22:20:00,False,False,0.15460240761558336,(lon:46.36 lat:31.38),(lon:7.26 lat:39.73)
56,2018-01-12 22:21:00,False,False,0.15460240761558336,(lon:46.36 lat:31.22),(lon:7.26 lat:39.73)
56,2018-01-12 22:22:00,False,False,0.15460240761558336,(lon:46.37 lat:31.07),(lon:7.26 lat:39.73)
56,2018-01-12 22:23:00,False,False,0.15460240761558336,(lon:46.37 lat:30.92),(lon:7.26 lat:39.73)
56,2018-01-12 22:24:00,False,False,0.15460240761558336,(lon:46.37 lat:30.76),(lon:7.26 lat:39.73)
56,2018-01-12 22:25:00,False,False,0.15460240761558336,(lon:46.38 lat:30.61),(lon:7.26 lat:39.73)
56,2018-01-12 22:26:00,False,False,0.15460240761558336,(lon:46.38 lat:30.45),(lon:7.26 lat:39.73)
56,2018-01-12 22:27:00,False,False,0.15460240761558336,(lon:46.38 lat:30.30),(lon:7.26 lat:39.73)
56,2018-01-12 22:28:00,False,False,0.15460240761558336,(lon:46.38 lat:30.14),(lon:7.26 lat:39.73)
56,2018-01-12 22:29:00,False,False,0.15460240761558336,(lon:46.39 lat:29.99),(lon:7.26 lat:39.73)
56,2018-01-12 22:30:00,False,False,0.15460240761558336,(lon:46.39 lat:29.83),(lon:7.26 lat:39.73)
56,2018-01-12 22:31:00,False,False,0.15460240761558336,(lon:46.39 lat:29.68),(lon:7.26 lat:39.73)
56,2018-01-12 22:32:00,False,False,0.15460240761558336,(lon:46.40 lat:29.52),(lon:7.26 lat:39.73)
56,2018-01-12 22:33:00,False,False,0.15460240761558336,(lon:46.40 lat:29.37),(lon:7.26 lat:39.73)
56,2018-01-12 22:34:00,False,False,0.15460240761558336,(lon:46.40 lat:29.22),(lon:7.26 lat:39.73)
56,2018-01-12 22:35:00,False,False,0.15460240761558336,(lon:46.41 lat:29.06),(lon:7.26 lat:39.73)
56,2018-01-12 22:36:00,False,False,0.15460240761558336,(lon:46.41 lat:28.91),(lon:7.26 lat:39.73)
56,2018-01-12 22:37:00,False,False,0.15460240761558336,(lon:46.41 lat:28.75),(lon:7.26 lat:39.73)
56,2018-01-12 22:38:00,False,False,0.15460240761558336,(lon:46.42 lat:28.60),(lon:7.26 lat:39.73)
56,2018-01-12 22:39:00,False,False,0.15460240761558336,(lon:46.42 lat:28.44),(lon:7.26 lat:39.73)
56,2018-01-12 22:40:00,False,False,0.15460240761558336,(lon:46.42 lat:28.29),(lon:7.26 lat:39.73)
56,2018-01-12 22:41:00,False,False,0.15460240761558336,(lon:46.43 lat:28.13),(lon:7.26 lat:39.73)
56,2018-01-12 22:42:00,False,False,0.15460240761558336,(lon:46.43 lat:27.98),(lon:7.26 lat:39.73)
56,2018-01-12 22:43:00,False,False,0.15460240761558336,(lon:46.43 lat:27.82),(lon:7.26 lat:39.73)
56,2018-01-12 22:44:00,False,False,0.15460240761558336,(lon:46.44 lat:27.67),(lon:7.26 lat:39.73)
56,2018-01-12 22:45:00,False,False,0.15460240761558336,(lon:46.44 lat:27.51),(lon:7.26 lat:39.73)
56,2018-01-12 22:46:00,False,False,0.15460240761558336,(lon:46.44 lat:27.36),(lon:7.26 lat:39.73)
56,2018-01-12 22:47:00,False,False,0.15460240761558336,(lon:46.44 lat:27.21),(lon:7.26 lat:39.73)
56,2018-01-12 22:48:00,False,False,0.15460240761558336,(lon:46.45 lat:27.05),(lon:7.26 lat:39.73)
56,2018-01-12 22:49:00,False,False,0.15460240761558336,(lon:46.45 lat:26.90),(lon:7.26 lat:39.73)
56,2018-01-12 22:50:00,False,False,0.15460240761558336,(lon:46.45 lat:26.74),(lon:7.26 lat:39.73)
56,2018-01-12 22:51:00,False,False,0.15460240761558336,(lon:46.46 lat:26.59),(lon:7.26 lat:39.73)
56,2018-01-12 22:52:00,False,False,0.15460240761558336,(lon:46.46 lat:26.43),(lon:7.26 lat:39.73)
56,2018-01-12 22:53:00,False,False,0.15460240761558336,(lon:46.46 lat:26.28),(lon:7.26 lat:39.73)
56,2018-01-12 22:54:00,False,False,0.15460240761558336,(lon:46.47 lat:26.12),(lon:7.26 lat:39.73)
56,2018-01-12 22:55:00,False,False,0.15460240761558336,(lon:46.47 lat:25.97),(lon:7.26 lat:39.73)
56,2018-01-12 22:56:00,False,False,0.15460240761558336,(lon:46.47 lat:25.81),(lon:7.26 lat:39.73)
56,2018-01-12 22:57:00,False,False,0.15460240761558336,(lon:46.48 lat:25.66),(lon:7.26 lat:39.73)
56,2018-01-12 22:58:00,False,False,0.15460240761558336,(lon:46.48 lat:25.51),(lon:7.26 lat:39.73)
56,2018-01-12 22:59:00,False,False,0.15460240761558336,(lon:46.48 lat:25.35),(lon:7.26 lat:39.73)
56,2018-01-12 23:00:00,False,False,0.15460240761558336,(lon:46.49 lat:25.20),(lon:7.26 lat:39.73)
56,2018-01-12 23:01:00,False,False,0.15460240761558336,(lon:46.49 lat:25.04),(lon:7.26 lat:39.73)
56,2018-01-12 23:02:00,False,False,0.15460240761558336,(lon:46.49 lat:24.89),(lon:7.26 lat:39.73)
56,2018-01-12 23:03:00,False,False,0.15460240761558336,(lon:46.50 lat:24.73),(lon:7.26 lat:39.73)
56,2018-01-12 23:04:00,False,False,0.15460240761558336,(lon:46.50 lat:24.58),(lon:7.26 lat:39.73)
56,2018-01-12 23:05:00,False,False,0.15460240761558336,(lon:46.50 lat:24.42),(lon:7.26 lat:39.73)
56,2018-01-12 23:06:00,False,False,0.15460240761558336,(lon:46.50 lat:24.27),(lon:7.26 lat:39.73)
56,2018-01-12 23:07:00,False,False,0.15460240761558336,(lon:46.51 lat:24.11),(lon:7.26 lat:39.73)
56,2018-01-12 23:08:00,False,False,0.15460240761558336,(lon:46.51 lat:23.96),(lon:7.26 lat:39.73)
56,2018-01-12 23:09:00,False,False,0.15460240761558336,(lon:46.51 lat:23.81),(lon:7.26 lat:39.73)
56,2018-01-12 23:10:00,False,False,0.15460240761558336,(lon:46.52 lat:23.65),(lon:7.26 lat:39.73)
56,2018-01-12 23:11:00,False,False,0.15460240761558336,(lon:46.52 lat:23.50),(lon:7.26 lat:39.73)
56,2018-01-12 23:12:00,False,False,0.15460240761558336,(lon:46.52 lat:23.34),(lon:7.26 lat:39.73)
56,2018-01-12 23:13:00,False,False,0.15460240761558336,(lon:46.53 lat:23.19),(lon:7.26 lat:39.73)
56,2018-01-12 23:14:00,False,False,0.15460240761558336,(lon:46.53 lat:23.03),(lon:7.26 lat:39.73)
56,2018-01-12 23:15:00,False,False,0.15460240761558336,(lon:46.53 lat:22.88),(lon:7.26 lat:39.73)
56,2018-01-12 23:16:00,False,False,0.15460240761558336,(lon:46.54 lat:22.72),(lon:7.26 lat:39.73)
56,2018-01-12 23:17:00,False,False,0.15460240761558336,(lon:46.54 lat:22.57),(lon:7.26 lat:39.73)
56,2018-01-12 23:18:00,False,False,0.15460240761558336,(lon:46.54 lat:22.41),(lon:7.26 lat:39.73)
56,2018-01-12 23:19:00,False,False,0.15460240761558336,(lon:46.55 lat:22.26),(lon:7.26 lat:39.73)
56,2018-01-12 23:20:00,False,False,0.15460240761558336,(lon:46.55 lat:22.10),(lon:7.26 lat:39.73)
56,2018-01-12 23:21:00,False,False,0.15460240761558336,(lon:46.55 lat:21.95),(lon:7.26 lat:39.73)
56,2018-01-12 23:22:00,False,False,0.15460240761558336,(lon:46.56 lat:21.80),(lon:7.26 lat:39.73)
56,2018-01-12 23:23:00,False,False,0.15460240761558336,(lon:46.56 lat:21.64),(lon:7.26 lat:39.73)
56,2018-01-12 23:24:00,False,False,0.15460240761558336,(lon:46.56 lat:21.49),(lon:7.26 lat:39.73)
56,2018-01-12 23:25:00,False,False,0.15460240761558336,(lon:46.56 lat:21.33),(lon:7.26 lat:39.73)
56,2018-01-12 23:26:00,False,False,0.15460240761558336,(lon:46.57 lat:21.18),(lon:7.26 lat:39.73)
56,2018-01-12 23:27:00,False,False,0.15460240761558336,(lon:46.57 lat:21.02),(lon:7.26 lat:39.73)
56,2018-01-12 23:28:00,False,False,0.15460240761558336,(lon:46.57 lat:20.87),(lon:7.26 lat:39.73)
56,2018-01-12 23:29:00,False,False,0.15460240761558336,(lon:46.58 lat:20.71),(lon:7.26 lat:39.73)
56,2018-01-12 23:30:00,False,False,0.15460240761558336,(lon:46.58 lat:20.56),(lon:7.26 lat:39.73)
56,2018-01-12 23:31:00,False,False,0.15460240761558336,(lon:46.58 lat:20.40),(lon:7.26 lat:39.73)
56,2018-01-12 23:32:00,False,False,0.15460240761558336,(lon:46.59 lat:20.25),(lon:7.26 lat:39.73)
56,2018-01-12 23:33:00,False,False,0.15460240761558336,(lon:46.59 lat:20.10),(lon:7.26 lat:39.73)
56,2018-01-12 23:34:00,False,False,0.15460240761558336,(lon:46.59 lat:19.94),(lon:7.26 lat:39.73)
56,2018-01-12 23:35:00,False,False,0.15460240761558336,(lon:46.60 lat:19.79),(lon:7.26 lat:39.73)
56,2018-01-12 23:36:00,False,False,0.15460240761558336,(lon:46.60 lat:19.63),(lon:7.26 lat:39.73)
56,2018-01-12 23:37:00,False,False,0.15460240761558336,(lon:46.60 lat:19.48),(lon:7.26 lat:39.73)
